date,open,high,low,close,volume
2021-02-24,85.40188313070328,86.41322007731308,83.15446515357951,85.10222625732422,26071364
2021-02-25,86.90016599460066,90.27129312370155,86.41322426619014,89.18504333496094,62038881
2021-02-26,86.5255996085502,88.69810498424182,82.4427922162435,83.15447235107422,55154985
2021-03-01,85.62661936255552,88.13623473044677,85.0273056707551,87.68675231933594,41672980
2021-03-02,86.82524875223858,87.38710324496382,84.46545873969661,85.02731323242188,36303917
2021-03-03,85.43934524005785,86.75033910388306,84.80257221953045,85.40188598632812,19434630
2021-03-04,85.36443329362233,87.64931077523723,84.12835784225307,84.42800903320312,38272786
2021-03-05,87.08744695098325,88.58572560820447,85.02731379730407,86.11356353759766,57756103
2021-03-08,89.11013445965592,91.65720970898052,87.79914043439123,88.58573913574219,63866178
2021-03-09,89.4472335320354,89.55960557009223,85.55170574410054,87.4620132446289,26817643
2021-03-10,87.57440195053142,87.64931475166755,85.10223950467686,85.70155334472656,23841269
2021-03-12,87.46202653822317,87.94896830016155,85.4018931508132,86.18849182128906,20691698
2021-03-15,86.9001742250827,87.53694160001525,84.50293032575529,85.66409301757812,19679802
2021-03-16,85.2520667201748,87.12491523585983,84.98986335559482,86.22594451904297,20680669
2021-03-17,86.00120133259782,86.03865487153574,81.46890589108574,81.91838836669922,31017863
2021-03-18,82.40533492696758,84.05343933931489,80.53248640590013,82.55516052246094,26710696
2021-03-19,79.59604996901292,84.84002502579494,78.24759695393442,82.77989196777344,50386785
2021-03-22,82.77990132742417,83.34175586132072,81.31908182548511,82.10567474365234,15825065
2021-03-23,82.10568357814263,82.6300846288257,79.85826520073647,80.27029418945312,15815643
2021-03-24,78.65962935121175,79.40876867836614,77.04897865473389,78.50980377197266,31083656
2021-03-25,79.40877368403416,80.68230833428427,75.887820910651,76.41221618652344,37295495
2021-03-26,77.16135841367604,77.91049781575056,75.10122505797109,76.71187591552734,26637085
2021-03-30,77.9479557692944,79.63351939579108,76.86170022515299,77.53592681884766,31843017
2021-03-31,77.0115236053637,78.06031407040084,76.33729708106885,76.52458190917969,19587582
2021-04-01,77.16136187947926,78.84692560985623,75.77545506648758,78.17269897460938,22299747
2021-04-05,76.52458119451113,78.2850574192158,74.46444810453175,77.49845886230469,24878516
2021-04-06,76.89915390963408,78.21014774637487,75.8878169501014,77.87303161621094,15156974
2021-04-07,77.83557593394367,78.92182565397646,77.4984598130691,78.39743041992188,10330347
2021-04-08,77.76067115139097,79.18403142336034,77.38610145550851,77.61083984375,26105970
2021-04-09,77.16135213447373,78.5847180256813,77.16135213447373,77.76066589355469,17645822
2021-04-12,75.55070417320293,76.59950043224156,73.00362917710333,73.45311737060547,27005598
2021-04-13,73.45311897413322,76.786786950678,73.45311897413322,76.44967651367188,25505623
2021-04-15,78.09779069136906,79.97063938900381,77.76068021198707,78.73455810546875,28659714
2021-04-16,78.35998754008749,80.79469082135276,78.06033060852795,80.3826675415039,21627285
2021-04-19,77.87303525294529,79.37131399347702,76.33730297318813,77.19881439208984,19166492
2021-04-20,77.38610451117874,78.65963924127395,76.56204657531457,77.04898834228516,23082015
2021-04-22,76.71187182256273,78.24760408558842,76.1500173009846,77.23626708984375,14844968
2021-04-23,76.41221901160152,77.6483001681205,76.1125621076757,76.71187591552734,12790334
2021-04-26,78.84693277197417,79.18404326247912,76.78679913660193,77.01154327392578,11797791
2021-04-27,77.01153654121353,77.9105015809555,77.01153654121353,77.31118774414062,8886250
2021-04-28,77.72322211061653,78.2101639223575,77.38611162620856,77.8355941772461,6887787
2021-04-29,78.58472727167081,79.3338667009232,77.57339018527615,77.94795989990234,14990087
2021-04-30,78.02285959536087,84.42799721040228,77.38609233054098,81.01941680908203,81358264
2021-05-03,81.01942817484209,82.92973023728729,79.40877730342194,80.68231201171875,33975507
2021-05-04,80.90706145158883,82.63008449091672,80.6823173280311,82.14314270019531,30811922
2021-05-05,84.20327659123033,85.40189858618596,82.77991047169779,83.2293930053711,47588366
2021-05-06,84.12835894298239,84.54038219366966,81.99330702890767,82.59262084960938,26083818
2021-05-07,83.04209468757848,84.16580369746582,82.14312976586045,83.4915771484375,28016564
2021-05-10,85.28952133384347,86.11357354801255,84.2781842657505,85.32698059082031,33477142
2021-05-11,84.315645365023,88.92284829983389,82.96719210111524,88.4733657836914,48355326
2021-05-12,88.9228452385334,90.7582402131928,85.17714820716333,86.22594451904297,49718697
2021-05-14,86.90016509753535,86.90016509753535,83.56649725714074,84.61528778076172,23626454
2021-05-17,85.36444348654214,86.45069918762057,84.09090862649796,85.58918762207031,19960145
2021-05-18,86.15103776524057,88.02388641231101,85.62664243025304,86.97509002685547,29395737
2021-05-19,85.77646156521574,86.75034507441896,84.95240936576383,86.07611846923828,25295575
2021-05-20,84.98985183064445,85.92627596150427,83.3042883950968,83.75377655029297,21131045
2021-05-21,83.19191960750886,85.43933745500055,83.19191960750886,84.4654541015625,20562816
2021-05-24,84.84002638063018,85.36442160849091,83.04209090364016,84.69020080566406,24785960
2021-05-25,85.7015614075579,87.72423580592888,85.17716031930848,85.85138702392578,25820379
2021-05-26,86.45068552368909,86.45068552368909,84.65274987007817,84.91494750976562,12045621
2021-05-27,84.65276370642745,85.13970552571102,83.37922883951423,83.79125213623047,22821449
2021-05-28,84.80259234631285,86.56307481080357,83.79125512585887,84.16582489013672,19331994
2021-05-31,84.27818275813249,85.66408950928133,83.45413055870453,85.13969421386719,16430926
2021-06-01,85.66407512243488,88.73554501290859,85.551703087867,88.0987777709961,51620011
2021-06-02,88.398443590557,89.44723982710022,86.90016488563231,88.2111587524414,27162991
2021-06-03,88.99777091561664,92.74346824850488,88.73556752993002,91.76958465576172,64241347
2021-06-04,93.3427554444866,94.91594682814775,92.40633132141696,93.97952270507812,72354379
2021-06-07,95.10323866715385,95.51526759788564,93.5675064213384,93.75479125976562,28709907
2021-06-08,94.2042796317301,94.3166516849236,91.8819486328113,93.49259948730467,15261479
2021-06-09,95.14070700407308,95.889846429302,92.18160856061093,92.93074798583984,29718157
2021-06-10,92.70600935322553,93.49260808241485,91.732125756656,92.8558349609375,12245640
2021-06-11,92.85582641979478,94.84104697451536,91.76957657509789,92.5561752319336,18360366
2021-06-14,93.19294258394868,94.24173888795464,90.83315232880535,93.49259948730467,19547491
2021-06-15,94.09189450431474,96.26439960742246,93.53004003189788,93.90460968017578,32779493
2021-06-16,95.14071397886964,96.07713832905536,94.4664873036398,94.9159698486328,31654780
2021-06-17,94.0919082650697,95.14070457672808,92.51871665532218,93.71733856201172,18124616
2021-06-18,93.3053166718104,93.3053166718104,89.07267782274293,90.08401489257812,87912730
2021-06-21,89.44723592117607,91.39499700942866,89.11011979800118,90.6083984375,15669821
2021-06-22,91.91940062946811,93.04310971156666,91.02043564998128,91.43246459960938,23629008
2021-06-23,92.51872888038524,93.19295557807531,91.20773474645269,92.40635681152344,21978870
2021-06-24,93.23039346551104,93.23039346551104,90.90806253283137,91.39500427246094,24358397
2021-06-25,92.10667017141051,93.60494869857769,90.15890922918898,90.57093811035156,34557609
2021-06-28,91.80704262420772,93.26786227729852,91.24518803217582,91.65721130371094,23728169
2021-06-29,91.24518616705808,91.73212223114804,89.22250624779991,89.44725036621094,20857415
2021-06-30,90.1589110270787,90.60839345109632,87.68675483724215,88.17369079589844,19094044
2021-07-01,88.21117264020128,89.70945158101149,87.87406216471122,89.03522491455078,16012542
2021-07-02,89.89672588502589,90.53349321694884,88.39844712027545,88.73555755615234,20014124
2021-07-05,89.25995109123872,90.98296809737472,89.07266626130136,90.6083984375,12050022
2021-07-06,92.14414827323252,93.64242710694364,90.68332869655627,91.02043914794922,30193164
2021-07-07,89.82182312011719,90.1963928531323,88.24863138454988,89.82182312011719,18479814
2021-07-08,89.44722843021613,89.44722843021613,87.53692103864635,87.68675231933594,17151883
2021-07-09,87.72422590509383,88.88539430507495,87.34965619096833,88.32353973388672,11240925
2021-07-12,89.14758865446315,89.40978630152733,88.39844925400548,88.81047821044922,8420962
2021-07-13,89.14759190267782,90.4960451588264,88.84793498848033,90.1963882446289,8580799
2021-07-14,90.1214706502894,91.20772047654914,89.9716393434219,90.49604034423828,12709481
2021-07-15,89.29741136214858,89.44724266668538,87.04999323341518,87.57439422607422,28589465
2021-07-16,87.79913237849684,87.94896368263916,86.71288257199424,87.49948120117188,19691248
2021-07-19,86.00121835577457,87.31221250317674,85.55173007570912,85.85138702392578,14395883
2021-07-20,83.94106517198529,84.84003009206701,83.60394904034496,84.35308837890625,18634406
2021-07-22,85.701552017352,86.75034836345469,85.36443584424028,86.52560424804688,11710140
2021-07-23,86.52560379741357,87.46202808093537,85.9637492273005,86.37577819824219,7841690
2021-07-26,86.03864980482057,86.6005042951204,85.47679531452071,85.81391143798828,8149770
2021-07-27,86.41323505437114,86.82526404111475,85.40189793247737,85.88883972167969,9704729
2021-07-28,86.0761219919064,86.30086039251069,84.9898663848047,85.66409301757812,11020097
2021-07-29,85.62664227690527,86.7503514631351,84.87750281941872,85.96375274658203,14142749
2021-07-30,85.62663877142475,87.46202808093537,85.25206905801603,86.37577819824219,12236156
2021-08-02,86.11355448676606,88.02386186013503,86.00118817166816,87.72420501708984,10895726
2021-08-03,87.0125457344475,88.54827813307385,86.26340630619652,88.32353973388672,15163353
2021-08-04,88.17369664521836,88.77301039398559,87.34964452727304,87.9114990234375,14304543
2021-08-05,87.04999975418941,87.83659844436089,85.9262906056475,87.53694152832031,11033147
2021-08-06,87.01253816756935,88.54827043264369,87.01253816756935,87.3871078491211,6606584
2021-08-09,86.90016320270041,87.64930254065472,85.6266286143699,86.1510238647461,8294214
2021-08-10,86.22594299033797,86.67542548303746,85.326978004939,86.03865814208984,14300982
2021-08-11,86.52559818365634,87.87405135063256,86.03865644472161,87.64930725097656,11308648
2021-08-12,86.97507607622111,88.32352917201476,86.37576803457472,87.08744812011719,13519139
2021-08-13,87.4994910773235,87.61185742376333,86.41323543273434,86.97509002685547,10342014
2021-08-16,87.57440059414955,88.66065048250003,85.92629041727955,86.52560424804688,14771886
2021-08-17,86.90017113030369,86.90017113030369,84.42800880333577,85.28952026367188,16025745
2021-08-18,85.32698282109112,86.33831991561836,84.57784338581462,84.80258178710938,10074307
2021-08-20,82.89227668554113,83.7163288917148,81.28162581432711,82.55516052246094,23878081
2021-08-23,82.6675351345896,83.90361633983501,81.28162832921517,83.7163314819336,16886027
2021-08-24,84.76512824463374,86.30086065766241,83.97852955140128,84.80258178710938,17368602
2021-08-25,85.02731916933344,87.79913257412417,84.87749358033713,86.63796997070312,18637317
2021-08-26,86.60051811790582,87.08745989698502,85.70155307612907,86.56306457519531,8779246
2021-08-27,86.5255964384561,87.64930548311138,86.11356750255726,87.3871078491211,9706825
2021-08-30,87.46203412672897,90.1963943667207,87.46203412672897,90.00910949707031,15933414
2021-08-31,89.89672502472986,90.64586439993596,89.18504490447603,90.30875396728516,13376290
2021-09-01,91.24518685062002,91.58229731528164,89.44725103630368,89.67198944091797,10964080
2021-09-02,89.07266844047633,90.00909261307284,88.39844189311093,88.88538360595703,13031666
2021-09-03,89.85926502046382,92.51871206646088,88.99775931854458,92.21905517578124,21326802
2021-09-06,92.74344788378026,93.15547107063706,90.7582275901706,91.13279724121094,12505630
2021-09-07,91.76957593286286,91.95686078170544,89.55961700271244,89.85926818847656,8530847
2021-09-08,90.54406563934842,90.92450288993392,89.40275388759193,90.50601959228516,7801721
2021-09-09,90.62014186437902,94.19625510573408,89.93535372837391,92.94081115722656,27242637
2021-09-13,92.97884722361113,93.89189996565806,92.14188656382623,93.62559509277344,9921031
2021-09-14,93.81582290449268,95.4136581037761,93.43538567585324,94.31038665771484,16593684
2021-09-15,94.53865119963544,99.44628912099223,94.53865119963544,97.73432159423828,42437332
2021-09-16,98.64735836567434,99.86476201327336,96.93539682188616,97.92453002929688,22431820
2021-09-17,97.9245419866522,98.68541645680492,94.91909015155352,97.20171356201172,25968166
2021-09-20,95.147354785545,98.45715176368472,95.147354785545,97.77236938476562,29857432
2021-09-21,98.60933401682884,103.47892588505776,98.22889678931028,102.87022399902344,51537119
2021-09-22,102.33762016082866,102.90827603533144,100.77782511518308,101.6908721923828,16424387
2021-09-23,102.5658705543022,105.26697697292865,102.2615138309232,104.8104476928711,18688982
2021-09-24,105.68546248681147,106.44633698019392,102.33761935993812,103.55502319335938,33667173
2021-09-27,105.03871993794954,107.09307862690515,104.62023666926792,106.52242279052734,34196564
2021-09-28,107.89199733789584,109.26157364458729,107.2832954671416,108.19634246826172,46109879
2021-09-29,107.16916815719256,113.21811755637948,106.02785651168476,110.1365737915039,68003697
2021-09-30,110.13656869644112,111.12570773212684,107.54960039697562,109.94635009765624,26714630
2021-10-01,110.47898011239022,113.86486946967644,109.64202509026528,111.27790069580078,42893182
2021-10-04,112.4572644508292,112.98987433105822,111.84856246912834,112.30509185791016,16099471
2021-10-05,114.13116601022324,125.23993747922734,113.37029157015508,124.51709747314452,131238378
2021-10-06,126.30515135247693,131.44105359120718,126.1529787933338,127.90299224853516,101221817
2021-10-07,129.46277597169666,129.46277597169666,121.3594681645902,122.04425048828124,59769140
2021-10-08,124.7073386068887,126.76170925413618,122.1203696874266,122.46276092529295,30561341
2021-10-11,124.5931803963401,126.45732031538024,123.79425997103098,125.54427337646484,18143592
2021-10-12,125.62037485646492,126.19103068723018,123.83231527605813,124.4410171508789,11619888
2021-10-13,124.51709327974676,124.63123140792668,121.51164166469754,121.73990631103516,16690451
2021-10-14,122.5007773299969,123.0714331250124,120.7127178616062,121.01707458496094,14821875
2021-10-18,124.59320691161932,125.92473736716336,122.65297449725034,123.3377685546875,22899876
2021-10-19,124.40297034060964,124.40297034060964,120.2181609407726,120.67469024658205,10331930
2021-10-20,121.16925205382915,121.24534414025808,116.90835063430094,117.85944366455078,17118996
2021-10-21,119.91380969378196,121.9681682450922,117.59314045932956,117.93553161621094,31555789
2021-10-22,119.45728476727894,120.48446988540142,117.5550987041057,119.49533081054688,27317028
2021-10-25,120.97904350834932,123.98449541186656,120.9029514155926,122.80513763427734,34568006
2021-10-26,124.44100870693262,124.74535381868036,121.96816694141128,124.09861755371094,33022684
2021-10-27,124.09862325003007,124.47906046218831,119.4572846176905,120.1420669555664,21652522
2021-10-28,114.1311755048277,119.34317049689092,113.14203632844782,114.2833480834961,24815027
2021-10-29,114.05509212414702,115.53880680708257,111.08768597832484,113.40835571289062,18736450
2021-11-01,114.13116611028292,116.87031874093876,112.91376236109755,116.52791595458984,11444653
2021-11-02,117.13662982873832,117.7833778136256,115.1583630461853,116.3757553100586,20609479
2021-11-03,115.04420648568993,117.32682967631877,113.97898697407189,115.65290832519533,11591857
2021-11-04,115.65291007329938,116.29965796442865,115.08225426701664,115.69095611572266,1114216
2021-11-08,116.37574085936552,118.3540190062941,115.42464782911568,117.85944366455078,16568525
2021-11-09,119.07685247940478,120.33229068901235,117.93554079429866,119.19097900390624,13601954
2021-11-10,119.22902423012734,120.75077313315391,119.038805617249,119.98989868164062,13900618
2021-11-11,119.15294302951588,119.34316164124242,116.45183642099444,116.79422760009766,14158749
2021-11-12,117.17466385769436,118.3920676067184,116.6420540712548,117.66922760009766,10552485
2021-11-15,119.03880907926953,123.45188334839712,118.69641788813529,120.06599426269533,45750584
2021-11-16,121.2833863260886,121.51165098994409,119.3051196627282,119.57141876220705,12956283
2021-11-17,119.45728968802464,121.1692572154008,119.15294454938912,119.76163482666016,11420415
2021-11-18,119.45729769125528,119.45729769125528,116.94640949421142,117.40293884277344,18351511
2021-11-22,119.33596670647869,121.2690097097607,115.19372653980751,115.62767791748048,21558590
2021-11-23,115.03593157293209,116.53502322787104,113.142328807626,115.74602508544922,21216047
2021-11-24,117.56072277240816,122.96536484304376,117.56072277240816,121.07176208496094,36294271
2021-11-25,121.50570871513916,123.0837049322189,120.3616638655875,122.37361145019533,11554142
2021-11-26,120.12496582072885,120.12496582072885,115.39097701991194,116.06163024902344,23135841
2021-11-29,114.40473465062246,115.2331851369583,111.95883550794647,113.69464111328124,18736522
2021-11-30,113.10289353463963,116.57448069918968,111.3276476356672,112.11664581298828,22980651
2021-12-01,112.35332261939388,113.33957022679432,110.18357788311296,112.23497772216795,14278744
2021-12-02,110.85422195328606,114.1285589248566,110.77531733552232,113.61571502685548,8561767
2021-12-03,113.61573075588424,115.86438024275688,112.94507752951002,115.11482238769533,10690334
2021-12-06,115.03594084088216,115.07539315901298,112.6294939047873,113.10289764404295,7749262
2021-12-07,114.40472888613344,115.39097654894496,114.01022982100883,115.11482238769533,10253663
2021-12-08,115.98272584705305,118.62587441501228,115.82492862788148,117.08731842041016,12266948
2021-12-09,117.95522953939894,118.27082400009576,115.46989005372993,116.2588882446289,7989291
2021-12-10,115.39097181782898,116.77171848915344,114.83867555713032,116.41667175292967,10324085
2021-12-13,117.52125279042936,118.74420213050128,114.68086713903956,115.15425872802734,13595587
2021-12-14,113.81298356288688,116.33777524449228,113.57628170917091,115.90382385253906,12331999
2021-12-15,115.43041360437968,116.5350060250485,113.3001213421444,113.57626342773438,10361033
2021-12-16,114.64142537304778,115.39097115390874,114.04967680302774,114.68087768554688,12156709
2021-12-17,113.77354501340012,114.483650660467,109.27625740527456,109.9863510131836,17667617
2021-12-20,108.4872395244997,108.60558442468236,103.871595790886,105.72574615478516,17238729
2021-12-21,106.55420253382702,107.9744016112384,105.56795484661863,107.34320068359376,8615570
2021-12-22,108.40835112235376,108.84230255322682,106.75146207605324,107.9349594116211,4968143
2021-12-23,109.27625163339636,111.24874715024468,108.21109923863538,110.854248046875,6324169
2021-12-24,111.68268411466936,111.72213642773076,108.25053754397534,109.27623748779295,5657495
2021-12-27,107.73770316616036,108.9212004282438,107.30375176223176,108.36890411376952,4404298
2021-12-28,109.78908479193186,110.85423708132946,109.27624082394398,110.06523895263672,8738089
2021-12-29,110.61754269567903,111.13039873741336,108.44779769543187,109.5918426513672,6571286
2021-12-30,109.4735011850812,111.40654438376107,109.27625163339636,110.854248046875,11556524
2021-12-31,110.8147960491663,112.78729157171878,110.02579784014532,112.35334014892578,6393760
2022-01-03,112.31389175075802,113.18178249444794,111.4065366524812,112.8661880493164,3765911
2022-01-04,112.90564082685826,117.24513068053804,112.90564082685826,116.61392974853516,16351836
2022-01-05,117.16623351396248,119.21763366387654,116.29833067227024,118.62588500976562,12977680
2022-01-06,118.82313690668671,119.45432585220551,117.04789090931088,118.9809341430664,9012777
2022-01-07,119.53322060807996,124.26720954305344,119.4148757003682,123.91216278076172,30889365
2022-01-10,124.858992075837,125.76633538584272,123.3993402754003,124.93789672851562,16418985
2022-01-11,125.29292402657344,127.54156180694154,124.34612853804173,126.98926544189452,14457548
2022-01-12,128.37000249403735,130.7369970527688,127.34430244408902,130.14524841308594,21220614
2022-01-13,130.14524511448843,130.5791965137552,128.6461534142832,129.3562469482422,7445346
2022-01-14,128.56726819610464,128.8434224116537,126.39752291128828,127.06817626953124,11646259
2022-01-17,128.21221303863248,132.70950056507914,128.05441579964722,130.85536193847656,32577835
2022-01-18,132.78839856714265,132.86729116311326,128.9223001898717,129.27735900878906,11175409
2022-01-19,130.421366755986,134.91865277395374,130.10576034471853,134.326904296875,36648534
2022-01-20,134.83979669845493,134.83979669845493,131.36820919895064,131.6443634033203,14474454
2022-01-21,130.42139147330698,131.2892821806787,128.05439711640182,129.11953735351562,8625926
2022-01-24,130.34250041117696,132.78839965019893,129.19845542743718,130.73699951171875,28783449
2022-01-25,128.6066832851809,131.52597368811783,128.6066832851809,130.3030242919922,14249846
2022-01-27,130.26360781456287,133.14344643285511,129.79020407824987,130.73699951171875,25936832
2022-01-28,132.19662899968745,137.83796038296165,131.17092910114073,133.18287658691406,32790065
2022-01-31,135.3920779545895,137.95632176403888,133.77462945156725,136.1810760498047,24031034
2022-02-01,137.2856888979655,137.99578247315415,132.9461987316505,134.87924194335938,14220953
2022-02-02,134.56361646754436,137.32510957343118,134.5241641582008,135.15536499023438,12478192
2022-02-03,134.1296915082789,135.11593923995744,130.97369876690766,132.15719604492188,12529302
2022-02-04,134.12968134863218,136.25997387986752,133.3801355371622,133.8140869140625,17434362
2022-02-07,134.68198590895494,136.7333859772459,133.49848864782325,135.78659057617188,11723574
2022-02-08,135.7076947894822,136.49669301500242,131.36820454912083,131.72325134277344,13231599
2022-02-09,132.47278729708358,133.81409381102748,128.68560573042683,129.3562469482422,17938632
2022-02-10,130.85534230559432,134.44527410073448,130.30303399327508,133.41958618164062,26763203
2022-02-11,132.5122314708016,134.52417907893354,131.84159029419484,132.67002868652344,12884995
2022-02-14,133.2617774990703,139.1398231176345,130.342486866259,131.13148498535156,44604164
2022-02-15,134.12968195718545,134.12968195718545,123.39930258494816,129.5140380859375,31146458
2022-02-16,129.7901965427957,133.2617836103447,129.7901965427957,132.9856414794922,15960268
2022-02-17,132.98561530208062,136.02325037845682,132.9461629942515,135.51040649414062,24640791
2022-02-18,135.07649005901592,135.51044147886117,131.5259981425392,132.47279357910156,11829998
2022-02-21,133.46943097488736,133.58903454313926,130.00114648289002,130.2801971435547,14222260
2022-02-22,132.75185221536438,132.75185221536438,130.1605998447942,131.51602172851562,29399172
2022-02-23,132.5525241691625,132.67211556518637,127.29028375681438,128.16732788085938,21301826
2022-02-24,128.16732281978537,129.4828767879433,124.3801079930732,124.89835357666016,28766189
2022-02-25,127.0909643604166,127.88827282482563,125.01796965253013,127.1707000732422,20225258
2022-02-28,127.96799405947252,129.0443652310298,124.22064713391369,128.08758544921875,20210070
2022-03-02,132.07413223479782,134.22687465801732,129.0842257202827,129.92140197753906,41103406
2022-03-03,134.1869994901184,136.97757875155182,129.8815270443308,135.7816162109375,42345653
2022-03-04,135.62215356427595,136.3397262042301,130.63897643692837,131.7552032470703,32658756
2022-03-07,133.23025708327606,151.32915785369477,133.23025708327606,149.05682373046875,132538155
2022-03-08,151.48856766578362,155.43524107441104,141.76140943833025,142.79791259765625,73127816
2022-03-09,145.90743369255574,146.54528283041475,138.61206687431212,139.84788513183594,51977091
2022-03-10,134.14715545900555,141.0438691347924,131.55590282755372,139.0107421875,62112814
2022-03-11,137.5357124712595,140.64521066944235,136.89786325559172,140.08709716796875,26187452
2022-03-14,138.7316763307143,139.92763905770315,136.02083234925752,136.97760009765625,20214021
2022-03-15,134.1869898310628,135.1437573614921,128.88488231641986,130.55923461914062,42333127
2022-03-16,132.35319088817735,133.8282162554237,129.04436598235705,133.3896942138672,25545119
2022-03-17,132.8315777106142,136.73838381023694,131.2369609897951,135.7816162109375,66314748
2022-03-21,136.89785972693042,139.52898007001443,135.78163275275494,137.57557678222656,20614652
2022-03-22,140.48573764765987,144.51214750087644,138.57220235403256,139.88775634765625,39742745
2022-03-23,140.72494274044018,141.68171045619138,139.4093886520275,140.0073699951172,10994784
2022-03-24,142.63847086956093,143.83443349451295,140.72493553602206,141.4823760986328,20332589
2022-03-25,142.31955466730156,142.91753598943308,139.60871087335647,140.1668243408203,13608989
2022-03-28,139.92762964692193,141.8411650150253,139.24991261415636,140.6053466796875,15253027
2022-03-29,139.4891026977229,139.68842979851016,135.98095059025167,136.33973693847656,14210783
2022-03-30,129.96129476288218,131.43632045939827,128.48626906636608,129.1639862060547,95239532
2022-03-31,129.04434556378175,131.75518875653432,128.4862200541341,130.67881774902344,33523683
2022-04-01,130.67882737242635,134.14712339340937,130.3997767630112,133.90792846679688,28335224
2022-04-04,133.11059652761284,134.7849485507354,131.8349107553855,133.98764038085938,17745513
2022-04-05,135.74175772364626,137.73502876217262,134.9843171621984,137.0174560546875,20054934
2022-04-06,136.0208111255957,138.3330005039462,135.7816161843277,137.77488708496094,12969222
2022-04-07,136.0208238182607,138.57220837595943,134.10727627551572,134.6255340576172,24550313
2022-04-08,134.74512857115053,136.5789404464354,134.5059336020331,136.260009765625,9529874
2022-04-11,136.33971680150464,137.73500630093525,135.18362222088248,136.49917602539062,9724979
2022-04-12,136.33974259713813,137.2965102874346,134.10727654247228,134.66539001464844,13184429
2022-04-13,136.65866576864718,139.409389700313,136.10055227742572,138.93099975585938,23458303
2022-04-18,140.32628359352984,142.7182088820559,139.60871087335647,140.1668243408203,23916912
2022-04-19,141.36279815353046,143.3560693847817,140.3262946800874,141.24319458007812,17880666
2022-04-20,141.04385448392333,141.4026530053164,139.36951410325318,139.92762756347656,10076403
2022-04-21,140.08707242135668,140.88438075860512,138.6519149811176,138.8512420654297,12246720
2022-04-22,138.85123505492308,140.56545519303322,138.49244875446814,138.7316436767578,10267952
2022-04-25,136.33973791758402,137.93435473533353,134.18700764681432,135.26336669921875,12583497
2022-04-26,136.41947880145673,136.89785656535773,132.1140059305802,133.1106414794922,20086229
2022-04-27,133.9079277494045,134.6653682079868,130.24031683617898,131.436279296875,13981957
2022-04-28,132.35320633169366,132.35320633169366,129.52275882333555,131.3964385986328,13030499
2022-04-29,132.7518573023126,133.50929789877316,127.17069813644962,127.92813873291016,15964743
2022-05-02,126.0943019976606,126.97134598861236,124.30035833377129,124.6591567993164,23405519
2022-05-04,126.772044036348,129.8018185911637,125.93486772744396,129.36329650878906,23661920
2022-05-05,130.91802159766448,134.26671405442147,130.2801725187681,131.436279296875,26878516
2022-05-06,130.67884830695468,133.46942784390825,128.44639441016088,133.1106414794922,16768573
2022-05-09,131.75523691365498,133.38972186226658,129.76196555338788,131.35658264160156,9952775
2022-05-10,127.92814571340062,128.8849134751344,121.90846413713074,123.14429473876952,22602956
2022-05-11,122.7855160808966,127.56936735677569,122.58618894440164,126.45314025878906,15084514
2022-05-12,126.77201053509698,128.36662701981518,122.78546932330148,124.77873992919922,21459069
2022-05-13,127.56934103397846,127.80853598160924,121.9483145114767,122.42670440673828,12934346
2022-05-16,122.94494660941092,124.57943117968034,121.03141141287506,122.38683319091795,13205775
2022-05-17,124.38010631677416,130.51937836203825,124.02131998174475,130.0808563232422,17843200
2022-05-18,129.16394475233687,131.15721550468774,127.7287873774524,130.12071228027344,12616832
2022-05-19,126.41324882401167,129.20382821453748,125.81526752604184,127.56934356689452,8932407
2022-05-20,128.88490141034086,130.59912181536106,127.649083090348,129.084228515625,7235654
2022-05-23,128.96462461166826,130.91802762081684,123.30373050421574,123.66252899169922,18029557
2022-05-24,125.49631754753776,125.77538031001322,119.71583255706172,120.11448669433594,19141394
2022-05-25,121.90844088802316,122.18750367470822,117.68271639908824,121.66925811767578,19366472
2022-05-26,121.82873757696753,122.22739181500344,118.08139017262232,121.11115264892578,12824105
2022-05-27,123.58281426393268,123.98146850349376,112.50023127051962,114.65296173095705,52469252
2022-05-30,116.12796582805524,117.4435320129447,112.54007795902002,114.85227966308594,40261336
2022-05-31,115.92864383543294,121.9881929255714,115.92864383543294,120.59290313720705,57675204
2022-06-01,120.55302927166748,121.90845113674423,118.59962609853092,119.39693450927734,22780094
2022-06-02,117.84220282969083,121.9084690214674,116.40704504660862,121.5496826171875,25429955
2022-06-03,122.74563102192286,122.94495813048914,120.51316497278827,120.87196350097656,16747177
2022-06-06,122.06790832755694,124.38009758290669,121.8287133990133,122.74561309814452,30327268
2022-06-07,123.42331657982795,129.92137379545431,122.94492677489188,129.04434204101562,61411715
2022-06-08,130.35993285572263,132.6721225170542,129.24370588114084,130.2801971435547,45994327
2022-06-09,132.35318634939816,133.42955749031037,131.15722382214457,131.99440002441406,31122996
2022-06-10,130.75856415206633,132.87142632838362,130.24031861174984,131.2768096923828,17812698
2022-06-13,129.1639591521603,130.71870807913308,126.33351193507826,127.21055603027344,12237777
2022-06-14,127.21057114818316,128.00787963276474,123.82201008871148,124.34025573730467,12844437
2022-06-15,125.13755029731487,125.37674524926554,120.23410852914915,120.71248626708984,16223385
2022-06-16,118.9185484867064,120.8320960346735,113.69618795824348,114.45362854003906,25130676
2022-06-17,113.57657472639052,115.7293048894138,112.14141722905492,112.77926635742188,22922034
2022-06-20,110.5069461965646,110.746128977498,103.65008927073202,107.15824127197266,28656582
